Conditions,MazeType,ID,LocalDirectionX,LocalDirectionY,LocalDirectionZ,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,Distance(BetweenGazeAndTarget),isCorrect
ProSaccade,One,19,-0.03271484,0.06388855,0.997406,0,0,center,-0.2274,0.4440,0,2,14862626,0.005284429,0.009895653,0.01121825,33.57086,9.033676,-34.31242,9.418137,-0.1697235,-0.161377,-0.07455444,-0.2608948,0.5403339,0.4855455,0.5861198,0.4140962,2.426025,2.48645,0.9956375,0.9612679,0,1
ProSaccade,One,19,-0.03283691,0.06185913,0.9975433,0,0,center,-0.2282,0.4299,0,2,14862634,0.0008169413,0.01416355,0.01418709,33.57101,9.033661,-34.31325,9.418152,-0.1695862,-0.1628265,-0.07528687,-0.2605743,0.5403339,0.4857097,0.5862354,0.414055,2.410217,2.490555,0.9898804,0.9383417,0,1
ProSaccade,One,19,-0.03204346,0.06414795,0.9974213,0,0,center,-0.2227,0.4458,0,2,14862642,0.005486369,0.01595941,0.01687611,33.57364,9.033585,-34.31454,9.418533,-0.1700287,-0.1627045,-0.07473755,-0.260376,0.5402782,0.4857097,0.5862354,0.4139905,2.404694,2.510986,0.9898804,0.9383417,0,1
ProSaccade,One,19,-0.02935791,0.06526184,0.9974213,0,0,center,-0.2040,0.4536,0,2,14862651,0.01866394,0.007741421,0.02020575,33.57515,9.03331,-34.31506,9.419769,-0.1707001,-0.1615753,-0.07458496,-0.2585297,0.5402782,0.4855888,0.5862354,0.4137278,2.410629,2.510895,1,1,0,1
ProSaccade,One,19,-0.02774048,0.07115173,0.9970703,0,0,center,-0.1929,0.4947,0,2,14862659,0.01117297,0.04110754,0.04259888,33.5775,9.032761,-34.31506,9.422073,-0.171875,-0.1627197,-0.074646,-0.2613983,0.5402449,0.4857097,0.5862354,0.4139905,2.44223,2.490677,1,1,0,1
ProSaccade,One,19,-0.02720642,0.07180786,0.9970398,0,0,center,-0.1892,0.4992,0,2,14862667,0.003707111,0.004576892,0.005889873,33.57979,9.032745,-34.31506,9.422363,-0.1725159,-0.1642914,-0.074646,-0.2614899,0.5402091,0.4858616,0.5862354,0.4139905,2.442291,2.490692,0.997345,0.9786574,0,1
ProSaccade,One,19,-0.02546692,0.08105469,0.9963684,0,0,center,-0.1772,0.5639,0,2,14862676,0.01197457,0.06466791,0.06576724,33.58006,9.032593,-34.31506,9.422867,-0.1726379,-0.1642914,-0.07728577,-0.2593994,0.5402091,0.4858616,0.5865228,0.4137278,2.442322,2.490601,0.997345,0.9786574,0,1
ProSaccade,One,19,-0.02365112,0.08543396,0.996048,0,0,center,-0.1646,0.5946,0,2,14862684,0.01257975,0.03065842,0.03313894,33.58008,9.032227,-34.31506,9.422913,-0.1719666,-0.1629333,-0.0774231,-0.2497101,0.5401435,0.4857097,0.5865228,0.4125977,2.442322,2.490265,0.9868723,0.9654589,0,1
ProSaccade,One,19,-0.02380371,0.08512878,0.9960785,0,0,center,-0.1657,0.5924,0,2,14862692,0.001056671,0.002142072,0.002388519,33.5802,9.03215,-34.31506,9.423721,-0.1719208,-0.1620636,-0.07727051,-0.2618103,0.5401435,0.4856211,0.5865228,0.4139905,2.438004,2.486603,0.9868723,0.9654589,0,1
ProSaccade,One,19,-0.02397156,0.08529663,0.9960632,0,0,center,-0.1668,0.5936,0,2,14862701,0.001170635,0.001177192,0.001660171,33.58186,9.03125,-34.31506,9.424423,-0.1725769,-0.1617584,-0.08145142,-0.2501526,0.5401435,0.4856211,0.5869633,0.4125977,2.438141,2.486404,1,1,0,1
ProSaccade,One,19,-0.02398682,0.08547974,0.996048,0,0,center,-0.1669,0.5949,0,2,14862709,0.0001087785,0.001283467,0.001288068,33.5825,9.031036,-34.31506,9.424942,-0.1708221,-0.1620026,-0.08146667,-0.2493744,0.5399293,0.4856427,0.5869633,0.412493,2.437775,2.486237,1,1,0,1
ProSaccade,One,19,-0.02401733,0.08813477,0.9958038,0,0,center,-0.1672,0.6135,0,2,14862717,0.0002533197,0.01862764,0.01862937,33.58327,9.030701,-34.31494,9.424957,-0.1653748,-0.1629028,-0.08349609,-0.2470551,0.5393255,0.4857097,0.5871786,0.412226,2.433899,2.486282,1,1,0,1
ProSaccade,One,19,-0.02404785,0.08821106,0.9958038,0,0,center,-0.1674,0.6140,0,2,14862726,0.0002122521,0.000531137,0.0005719768,33.58336,9.03038,-34.31378,9.42543,-0.1653442,-0.1622314,-0.0839386,-0.2470093,0.5393255,0.4856427,0.5871786,0.4122093,2.431763,2.481796,1,1,0,1
ProSaccade,One,19,-0.0242157,0.09127808,0.9955292,0,0,center,-0.1686,0.6356,0,2,14862734,0.001215219,0.02152514,0.02155942,33.58337,9.030106,-34.31056,9.425842,-0.1650391,-0.1626892,-0.08274841,-0.2471466,0.5392979,0.4857097,0.5869211,0.4122093,2.42691,2.482132,0.9864456,0.9675322,0,1
ProSaccade,One,19,-0.02430725,0.08830261,0.9957886,0,0,center,-0.1692,0.6147,0,2,14862742,0.0005933046,0.02087843,0.02088686,33.58522,9.030075,-34.30789,9.426025,-0.1642914,-0.1638641,-0.08372498,-0.2467346,0.5391458,0.4858346,0.5869211,0.4121509,2.421265,2.482071,0.9864456,0.9675322,0,1
ProSaccade,One,19,-0.02540588,0.09410095,0.995224,0,0,center,-0.1770,0.6554,0,2,14862751,0.007748082,0.04073501,0.04146533,33.58871,9.030045,-34.30653,9.426239,-0.1643372,-0.1638184,-0.08421326,-0.2473145,0.5390157,0.4858346,0.5869211,0.4122093,2.414108,2.481918,0.9987769,0.9471715,0,1
ProSaccade,One,19,-0.02651978,0.09223938,0.9953766,0,0,center,-0.1847,0.6424,0,2,14862759,0.007730186,0.0130645,0.01518015,33.59012,9.029541,-34.30124,9.42662,-0.1660919,-0.1618958,-0.08613586,-0.2496796,0.5391458,0.4856427,0.5869211,0.412493,2.414642,2.469345,0.9987769,0.9471715,0,1
ProSaccade,One,19,-0.02703857,0.09757996,0.9948578,0,0,center,-0.1884,0.6799,0,2,14862767,0.003711134,0.03754652,0.03772948,33.59521,9.029327,-34.29959,9.42662,-0.1669769,-0.1635284,-0.08679199,-0.2480164,0.5390157,0.4858346,0.5869211,0.4123017,2.414734,2.46257,1,1,0,1
ProSaccade,One,19,-0.02702332,0.09870911,0.9947357,0,0,center,-0.1883,0.6879,0,2,14862776,8.308887E-05,0.007951915,0.007952349,33.59773,9.028244,-34.29309,9.427063,-0.1664581,-0.1631927,-0.08842468,-0.2479401,0.5388854,0.4858346,0.5868376,0.4123017,2.396271,2.451141,1,1,0,1
ProSaccade,One,19,-0.02862549,0.09399414,0.9951477,0,0,center,-0.1994,0.6547,0,2,14862784,0.01108214,0.03312767,0.03493216,33.59901,9.026413,-34.29155,9.427078,-0.1664886,-0.1607361,-0.08898926,-0.2480011,0.5388502,0.4856427,0.5868376,0.4123017,2.392334,2.451324,1,1,0,1
ProSaccade,One,19,-0.02868652,0.09127808,0.9954071,0,0,center,-0.1998,0.6356,0,2,14862792,0.0003729463,0.01908481,0.01908845,33.60057,9.026291,-34.28957,9.427963,-0.1657715,-0.1605682,-0.08972168,-0.2465973,0.5387393,0.4856427,0.5868376,0.4121101,2.374344,2.451218,1,1,0,1
ProSaccade,One,19,-0.02935791,0.09075928,0.9954376,0,0,center,-0.2044,0.6320,0,2,14862801,0.004669324,0.003632247,0.005915725,33.60127,9.02626,-34.28947,9.428116,-0.1648407,-0.1604919,-0.0897522,-0.2466583,0.538623,0.4856211,0.5868376,0.4121101,2.36705,2.450821,0.9908352,0.9514784,0,1
ProSaccade,One,19,-0.02954102,0.09234619,0.995285,0,0,center,-0.2057,0.6432,0,2,14862809,0.001306653,0.01114923,0.01122553,33.60197,9.0242,-34.28946,9.428162,-0.1637115,-0.1566772,-0.0897522,-0.2466431,0.5384943,0.4852625,0.5868376,0.4121101,2.363312,2.450867,0.9908352,0.9514784,0,1
ProSaccade,One,19,-0.02980042,0.09448242,0.9950714,0,0,center,-0.2076,0.6582,0,2,14862817,0.001851112,0.01501948,0.01513312,33.60223,9.023819,-34.28883,9.428848,-0.1638184,-0.1565399,-0.08998108,-0.2468719,0.5384943,0.4852625,0.5868376,0.4121101,2.363281,2.450775,1,1,0,1
ProSaccade,One,19,-0.02902222,0.0954895,0.9949951,0,0,center,-0.2022,0.6653,0,2,14862826,0.00540565,0.007066607,0.008897077,33.60258,9.023529,-34.28844,9.42923,-0.164856,-0.1562958,-0.09011841,-0.2470245,0.538623,0.4852625,0.5868376,0.4121101,2.343964,2.450684,1,1,0,1
ProSaccade,One,19,-0.02946472,0.09790039,0.994751,0,0,center,-0.2053,0.6822,0,2,14862834,0.003133014,0.01696354,0.01725044,33.60403,9.022568,-34.28816,9.42926,-0.1634674,-0.1560059,-0.09022522,-0.2470093,0.5384376,0.4852625,0.5868376,0.4121101,2.330399,2.450623,0.9976778,0.9589947,0,1
ProSaccade,One,19,-0.02868652,0.09886169,0.9946747,0,0,center,-0.1999,0.6890,0,2,14862842,0.005407229,0.006751478,0.008649888,33.60419,9.022476,-34.28777,9.430878,-0.1604462,-0.1557617,-0.09030151,-0.2476654,0.538121,0.4852162,0.5868376,0.4121101,2.324753,2.467209,0.9976778,0.9589947,0,1
ProSaccade,One,19,-0.02835083,0.1000214,0.9945679,0,0,center,-0.1976,0.6971,0,2,14862851,0.002318442,0.008156598,0.008479697,33.6066,9.021973,-34.28685,9.43399,-0.1597748,-0.1559601,-0.09056091,-0.2485962,0.5379538,0.4852625,0.5868229,0.4121101,2.320694,2.450974,0.984097,0.9421177,0,1
ProSaccade,One,19,-0.02622986,0.1017456,0.9944611,0,0,center,-0.1828,0.7092,0,2,14862859,0.01476267,0.01209366,0.01908384,33.60324,9.026337,-34.30588,9.443298,-0.1562958,-0.1396027,-0.09747314,-0.2310486,0.537814,0.4831332,0.5883069,0.4097074,2.308029,2.444687,0.984097,0.9421177,0,1
ProSaccade,One,19,-0.02853394,0.09928894,0.9946442,0,0,center,-0.1989,0.6920,0,2,14862867,0.01602358,0.01725155,0.02354508,33.55014,9.069351,-34.35049,9.472046,-0.1798859,-0.1314392,-0.1211395,-0.2464142,0.5428166,0.4808205,0.5926344,0.4105627,2.202011,2.310959,1,1,0,1
ProSaccade,One,19,-0.02940369,0.09698486,0.9948425,0,0,center,-0.2049,0.6758,0,2,14862876,0.006020918,0.01619232,0.01727549,33.43842,9.158356,-34.41631,9.544449,-0.1517792,-0.1210938,-0.1052399,-0.2377167,0.5446765,0.4756395,0.5934305,0.4064337,2.18486,2.319244,1,1,0,1
ProSaccade,One,19,-0.02993774,0.1043243,0.9940796,0,0,center,-0.2088,0.7275,0,2,14862884,0.003881514,0.05169785,0.05184336,33.39709,9.214661,-34.46605,9.606171,-0.1577759,-0.1022949,-0.1110229,-0.2600708,0.5475128,0.4713383,0.5959693,0.4066541,1.984268,2.173935,1,1,0,1
ProSaccade,One,19,-0.02546692,0.1047211,0.9941711,0,0,center,-0.1776,0.7302,0,2,14862892,0.03119217,0.002699256,0.03130874,33.32396,9.274765,-34.55759,9.660889,-0.1880341,-0.1312714,-0.1360321,-0.2472534,0.5536112,0.4723629,0.6022981,0.4029445,2.081787,2.130508,1,1,0,1
ProSaccade,One,19,-0.01507568,0.09992981,0.994873,0,0,center,-0.1050,0.6963,0,2,14862901,0.07252732,0.03389865,0.08005829,33.28236,9.35318,-34.57918,9.713974,-0.2602844,-0.1118469,-0.1661987,-0.2253723,0.5631979,0.4678297,0.6064705,0.3982878,2.122162,2.161697,0.9974457,0.9077414,1,0
ProSaccade,One,19,-0.01754761,0.1165771,0.9930115,0,0,center,-0.1225,0.8138,0,2,14862909,0.01745246,0.1175146,0.1188035,33.28224,9.380112,-34.5876,9.744659,-0.1843719,-0.1282043,-0.1233368,-0.2392731,0.5556003,0.4677142,0.6019039,0.3986236,1.781113,1.886871,0.9974457,0.9077414,0,1
ProSaccade,One,19,-0.01344299,0.06973267,0.997467,0,0,center,-0.0934,0.4846,0,2,14862917,0.02907221,0.3291797,0.330461,33.27898,9.395035,-34.58673,9.750778,-0.2452393,-0.04457092,-0.1257782,-0.2157135,0.5618494,0.4581298,0.6021284,0.3955263,2.226364,1.942032,0.9725911,0.9182912,0,1
ProSaccade,One,19,-0.0249939,-0.1067657,0.9939575,0,0,center,-0.1743,-0.7446,0,2,14862926,0.08088581,1.229192,1.231851,33.28581,9.388824,-34.58923,9.748672,-0.2185669,-0.05276489,-0.1281433,-0.2282715,0.5588209,0.459054,0.6025066,0.3970791,2.133591,1.948029,0.9725911,0.9182912,1,0
ProSaccade,One,19,0.006057739,-0.01991272,0.9997711,0,0,center,0.0420,-0.1381,0,2,14863117,0.2163088,0.6065219,0.6439397,33.29266,9.382599,-34.59172,9.74678,-0.2058868,-0.05976868,-0.1305237,-0.2406616,0.5572956,0.4599781,0.6028849,0.398632,2.044586,1.943115,0.9867961,0.8978601,1,0
ProSaccade,One,19,-0.02204895,-0.05836487,0.9980469,0,0,center,-0.1531,-0.4054,0,2,14863126,0.1951407,0.2673057,0.3309565,33.29793,9.379044,-34.59915,9.746674,-0.2303772,-0.05255127,-0.1370392,-0.2324066,0.5595725,0.4594807,0.6038979,0.3976649,2.136108,1.948502,0.9867961,0.8978601,1,0
ProSaccade,One,19,-0.01628113,0.005996704,0.9998474,0,0,center,-0.1129,0.0416,0,2,14863134,0.04026325,0.4469447,0.4487546,33.30321,9.375473,-34.59172,9.746552,-0.2235718,-0.05636597,-0.1486969,-0.240097,0.5585871,0.4599781,0.6049109,0.398632,2.138977,1.944168,0.9797451,0.9173535,0,1
ProSaccade,One,19,-0.01368713,0.1563263,0.9875946,0,0,center,-0.0961,1.0972,0,2,14863142,0.01680709,1.055672,1.055806,33.30241,9.374954,-34.55347,9.728302,-0.2383575,-0.05049133,-0.1746368,-0.2327728,0.5602182,0.4594807,0.6063275,0.3987785,2.152588,1.976654,0.9797451,0.9173535,0,1
ProSaccade,One,19,0.0176239,0.1716614,0.9849854,0,0,center,0.1240,1.2081,0,2,14863151,0.2200983,0.110828,0.2464267,33.2984,9.392746,-34.62444,9.759186,-0.2960968,-0.04203796,-0.1786957,-0.2474823,0.5660577,0.4584984,0.6096171,0.3992251,2.447449,2.024399,0.9875306,0.907275,1,0
ProSaccade,One,19,0.01255798,0.07780457,0.9968872,0,0,center,0.0873,0.5410,0,2,14863159,0.03670677,0.6670589,0.6680681,33.27733,9.39386,-34.68706,9.777908,-0.2505798,-0.09204102,-0.1370392,-0.2474213,0.562479,0.4636507,0.6074783,0.3982517,2.121582,2.076752,0.9875306,0.907275,0,1
ProSaccade,One,19,-0.004516602,0.08248901,0.9965668,0,0,center,-0.0314,0.5738,0,2,14863167,0.1187386,0.03275788,0.1231744,33.29793,9.414124,-34.67755,9.79454,-0.1576843,-0.254776,0,0,0.5519613,0.4808686,0.6161707,0.392207,1.541855,-1,0.9788641,0.8862205,1,0
ProSaccade,One,19,-0.007919312,0.07373047,0.9972382,0,0,center,-0.0550,0.5125,0,2,14863176,0.02363158,0.06126761,0.06566713,32.8251,9.831543,-35.18323,10.20471,-0.3141785,0.1543274,-0.3522186,-0.06771851,0.589524,0.4198818,0.6519456,0.3617147,2.495102,2.303696,0.8731468,0.7483869,0,1
ProSaccade,One,19,-0.003692627,0.1146698,0.9933929,0,0,center,-0.0258,0.8002,0,2,14863184,0.0292807,0.2876576,0.2891439,32.97202,9.776611,-35.17883,10.1946,-0.3838806,0.2017822,-0.3213959,0.009017944,0.5913521,0.4179418,0.6483911,0.3528952,2.516403,2.461273,0.8771991,0.7992737,0,1
ProSaccade,One,19,0.006164551,0.08113098,0.9966736,0,0,center,0.0429,0.5643,0,2,14863192,0.06864178,0.2358966,0.2456805,32.90523,9.794128,-35.17719,10.17487,-0.3307343,0.1844635,-0.2490234,-0.1127014,0.5884274,0.4183872,0.6396059,0.3672433,2.380463,2.031464,0.8771991,0.7992737,0,1
ProSaccade,One,19,0.005691528,0.09811401,0.9951477,0,0,center,0.0396,0.6834,0,2,14863201,0.003229182,0.1191637,0.1192074,32.8376,9.813049,-35.17747,10.1692,-0.3642273,0.2170105,-0.2606049,-0.1418762,0.5942434,0.4148542,0.6409281,0.3710078,2.848724,2.010437,0.8942547,0.8834983,0,1
ProSaccade,One,19,0.003799438,0.08155823,0.9966583,0,0,center,0.0264,0.5672,0,2,14863209,0.0132198,0.1161834,0.1169331,32.8373,9.799545,-35.17384,10.16817,-0.3721466,0.2003174,-0.2851715,-0.04417419,0.5951689,0.4172847,0.6437933,0.3596606,2.77243,2.309921,0.8942547,0.8834983,0,1
ProSaccade,One,19,0.004699707,0.07626343,0.9970703,0,0,center,0.0327,0.5302,0,2,14863217,0.006247967,0.03704518,0.03756837,32.84106,9.797806,-35.17021,10.16713,-0.3635406,0.2017517,-0.2961884,-0.07380676,0.5940654,0.4170574,0.6449155,0.3632305,2.768051,2.395859,0.9200113,0.8941103,0,1
ProSaccade,One,19,0.00289917,0.07594299,0.9971008,0,0,center,0.0202,0.5280,0,2,14863226,0.01251839,0.002243996,0.01271793,32.84483,9.796066,-35.16829,10.16646,-0.3549042,0.2033081,-0.3045502,-0.06964111,0.5929619,0.4168301,0.6457869,0.3628689,2.763916,2.34433,0.9200113,0.8941103,0,1
ProSaccade,One,19,-0.001281738,0.1007233,0.9949036,0,0,center,-0.0089,0.7018,0,2,14863234,0.02908563,0.1738199,0.1762366,32.84962,9.795822,-35.16638,10.1658,-0.3592377,0.2014618,-0.3126221,-0.06625366,0.5933443,0.4170574,0.6466584,0.3625073,2.71228,2.399384,0.9326661,0.9134814,0,1
ProSaccade,One,19,0.003890991,0.1115417,0.9937439,0,0,center,0.0271,0.7781,0,2,14863242,0.03607218,0.07628328,0.08438211,32.8544,9.795578,-35.16829,10.16473,-0.3648682,0.200058,-0.3044891,-0.06878662,0.5937269,0.4172847,0.6457869,0.3628689,2.725586,2.34436,0.9326661,0.9134814,0,1
ProSaccade,One,19,-0.001205444,0.133606,0.9910278,0,0,center,-0.0084,0.9345,0,2,14863251,0.03557346,0.1564637,0.1604567,32.92403,9.770203,-35.17021,10.16368,-0.3883514,0.2020874,-0.3111877,-0.06510925,0.5933443,0.4183652,0.6466584,0.3625073,2.742767,2.398773,0.9278238,0.911203,0,1
ProSaccade,One,19,-0.005950928,0.128006,0.991745,0,0,center,-0.0416,0.8947,0,2,14863259,0.03316284,0.03981721,0.05181876,33.00986,9.722275,-35.17209,10.16302,-0.3967438,0.1843109,-0.3030701,-0.06784058,0.5906284,0.4219912,0.6457869,0.3628689,2.657944,2.344025,0.9278238,0.911203,0,1
ProSaccade,One,19,-0.004898071,0.1083679,0.9940948,0,0,center,-0.0342,0.7557,0,2,14863267,0.007439841,0.1390523,0.1392512,33.00798,9.724945,-35.17398,10.16237,-0.4138641,0.1819153,-0.3097687,-0.06436157,0.5923945,0.4224312,0.6466584,0.3625073,2.744766,2.398361,0.9492131,0.9156104,0,1
ProSaccade,One,19,-0.003112793,0.09405518,0.9955597,0,0,center,-0.0217,0.6549,0,2,14863276,0.01248086,0.1007684,0.1015384,33.00084,9.741364,-35.17435,10.14851,-0.4445343,0.2199249,-0.3159637,-0.04884338,0.596391,0.4184187,0.6474394,0.3612252,2.810837,2.505402,0.9492131,0.9156104,0,1
ProSaccade,One,19,-0.006027222,0.09248352,0.9956818,0,0,center,-0.0420,0.6439,0,2,14863284,0.02028746,0.01102203,0.02308823,33.00777,9.733444,-35.17398,10.13466,-0.4082794,0.2267761,-0.3165131,-0.05467224,0.5922791,0.4172462,0.6474668,0.3625073,2.713425,2.46756,0.9439447,0.9235402,0,1
ProSaccade,One,19,-0.009048462,0.09269714,0.9956512,0,0,center,-0.0630,0.6454,0,2,14863292,0.02103556,0.001507044,0.02108948,33.01047,9.728134,-35.17398,10.13466,-0.3879547,0.2085876,0,0,0.5897914,0.419072,-1,-1,2.675827,-1,0.9439447,0.9235402,0,1
ProSaccade,One,19,-0.009475708,0.09242249,0.9956665,0,0,center,-0.0660,0.6435,0,2,14863301,0.002973437,0.001922011,0.003540545,33.00777,9.728912,-35.17398,10.13466,-0.408493,0.2146912,0,0,0.5922791,0.4186561,-1,-1,2.674576,-1,0.960218,0.9403751,0,1
ProSaccade,One,19,-0.007736206,0.1065521,0.9942627,0,0,center,-0.0539,0.7429,0,2,14863309,0.01203433,0.09941828,0.100144,33.00739,9.731125,-35.1736,10.13412,-0.4100952,0.2205963,-0.3129883,-0.05838013,0.592481,0.4179511,0.6470626,0.3628689,2.694916,2.538025,0.960218,0.9403751,0,1
ProSaccade,One,19,-0.009094238,0.1382446,0.9903412,0,0,center,-0.0637,0.9676,0,2,14863317,0.009718947,0.2247728,0.2249828,32.97743,9.711182,-35.17923,10.1158,-0.404892,0.1710815,-0.3658905,-0.03974915,0.5926191,0.4238871,0.6535254,0.3621185,2.727066,2.638794,0.9633164,0.9538773,0,1
ProSaccade,One,19,-0.02635193,0.09947205,0.9946899,0,0,center,-0.1836,0.6932,0,2,14863326,0.1199887,0.2744319,0.2995166,32.75923,9.757294,-35.25037,10.05258,-0.3676605,0.1840363,0,0,0.5978335,0.4206955,0.6605185,0.3475737,2.771484,-1,0.9633164,0.9538773,1,0
ProSaccade,One,19,-0.01794434,0.07377625,0.9971008,0,0,center,-0.1247,0.5129,0,2,14863334,0.05889388,0.1803142,0.1896885,32.71147,9.765274,-35.28038,10.09975,-0.3768005,0.237793,-0.4199677,0.08235168,0.6016598,0.4151753,0.6647094,0.3495069,2.666382,3.118698,0.9486657,0.9330649,0,1
ProSaccade,One,19,-0.02113342,0.06889343,0.9973907,0,0,center,-0.1469,0.4788,0,2,14863342,0.02212793,0.03408465,0.04063753,32.68721,9.752274,-35.28038,10.09975,-0.3560791,0.198349,0,0,0.600177,0.419472,-1,-1,2.589279,-1,0.9486657,0.9330649,0,1
ProSaccade,One,19,-0.02346802,0.06141663,0.9978333,0,0,center,-0.1630,0.4267,0,2,14863350,0.01615298,0.0521532,0.05459739,32.73463,9.746384,-35.28038,10.09975,-0.3524017,0.196228,0,0,0.5971488,0.4196671,-1,-1,2.827362,-1,0.9476476,0.8435666,0,1
ProSaccade,One,19,-0.03166199,0.05249023,0.9981079,0,0,center,-0.2199,0.3645,0,2,14863359,0.05686262,0.06211138,0.08420915,32.74504,9.737503,-35.30702,10.09872,-0.3229675,0.1936798,-0.4447937,0.0405426,0.5940493,0.4198559,0.6685657,0.354699,2.541779,3.041183,0.9476476,0.8435666,0,1
ProSaccade,One,19,-0.02511597,0.05700684,0.9980469,0,0,center,-0.1744,0.3959,0,2,14863367,0.04545178,0.0313921,0.05523882,32.7547,9.734207,-35.30698,10.08746,-0.3546295,0.1971893,-0.4084625,0.02738953,0.5971488,0.4200447,0.6641335,0.3561368,2.56723,2.970322,0.929305,0.8262121,0,1
ProSaccade,One,19,-0.02334595,0.06091309,0.9978638,0,0,center,-0.1622,0.4231,0,2,14863375,0.01226361,0.02720821,0.02984431,32.74466,9.732452,-35.30486,10.09097,-0.320282,0.1946106,-0.4154358,0.07615662,0.5940493,0.4199146,0.6651964,0.3504039,2.42012,3.223862,0.929305,0.8262121,0,1
ProSaccade,One,19,-0.02125549,0.06852722,0.9974213,0,0,center,-0.1477,0.4763,0,2,14863384,0.01445645,0.05310446,0.05503701,32.73463,9.734207,-35.30275,10.08934,-0.3468018,0.1988831,-0.4129181,0.05639648,0.5971488,0.4197845,0.6646483,0.3528017,2.564102,3.061249,0.9394091,0.8163054,0,1
ProSaccade,One,19,-0.01821899,0.08917236,0.9958344,0,0,center,-0.1268,0.6207,0,2,14863392,0.02090128,0.1444672,0.1459713,32.71243,9.735855,-35.30066,10.09042,-0.345993,0.1972046,-0.4169769,0.07609558,0.5977606,0.4199146,0.6651964,0.3504039,2.663574,3.224899,0.9394091,0.8163054,0,1
ProSaccade,One,19,-0.0191803,0.08662415,0.996048,0,0,center,-0.1335,0.6029,0,2,14863400,0.006662905,0.01786709,0.01906901,32.69505,9.737061,-35.29984,10.0907,-0.3468323,0.1982727,-0.4236603,0.06642151,0.5983723,0.4197845,0.6658821,0.3515795,2.764862,3.173431,0.9340478,0.8216504,0,1
ProSaccade,One,19,-0.01861572,0.09988403,0.994812,0,0,center,-0.1297,0.6960,0,2,14863409,0.003768057,0.09314424,0.09322042,32.69482,9.735886,-35.299,10.09097,-0.3392944,0.1967163,-0.4175873,0.07577515,0.5977606,0.4199146,0.6651964,0.3504039,2.664124,3.225204,0.9340478,0.8216504,0,1
ProSaccade,One,19,-0.01579285,0.1102448,0.9937744,0,0,center,-0.1102,0.7690,0,2,14863417,0.01955497,0.07299572,0.07556965,32.69505,9.734711,-35.2975,10.09305,-0.3319397,0.1950989,-0.4245148,0.06530762,0.5971488,0.4200447,0.6658821,0.3515795,2.563812,3.180878,0.9457138,0.8555725,0,1
ProSaccade,One,19,-0.01596069,0.1075439,0.9940643,0,0,center,-0.1113,0.7499,0,2,14863425,0.0011383,0.01905763,0.0190916,32.69943,9.73465,-35.29599,10.09514,-0.3342743,0.1967163,-0.4314117,0.05488586,0.5970134,0.4199146,0.6665679,0.352755,2.660538,3.136581,0.9457138,0.8555725,0,1
ProSaccade,One,19,-0.01745605,0.09643555,0.9951782,0,0,center,-0.1216,0.6717,0,2,14863434,0.01029129,0.07821447,0.07888861,32.70381,9.734589,-35.2955,10.09474,-0.3353882,0.1955872,-0.4258881,0.0526886,0.5968779,0.4200447,0.6658821,0.3529958,2.688293,3.126816,0.9379143,0.8656211,0,1
ProSaccade,One,19,-0.02024841,0.08781433,0.9959259,0,0,center,-0.1409,0.6112,0,2,14863442,0.01934428,0.0605101,0.06352695,32.70543,9.734497,-35.29503,10.09435,-0.3360596,0.194458,-0.4289398,0.05091858,0.5970134,0.4201602,0.6662118,0.3532366,2.626907,3.120529,0.9379143,0.8656211,0,1
ProSaccade,One,19,-0.02268982,0.08291626,0.9962921,0,0,center,-0.1579,0.5769,0,2,14863450,0.01693469,0.03430378,0.03825616,32.70705,9.734406,-35.29469,10.09265,-0.334137,0.1952209,-0.4255371,0.04931641,0.5968779,0.4200447,0.6657804,0.3534902,2.565018,3.096817,0.9453215,0.8577538,0,1
ProSaccade,One,19,-0.02243042,0.08460999,0.9961548,0,0,center,-0.1561,0.5888,0,2,14863459,0.001783431,0.01186556,0.01199884,32.70744,9.734299,-35.29436,10.09097,-0.327713,0.1935883,-0.4291534,0.05210876,0.596148,0.4201602,0.6662118,0.3532366,2.557877,3.121002,0.9453215,0.8577538,0,1
ProSaccade,One,19,-0.02314758,0.08331299,0.9962463,0,0,center,-0.1611,0.5797,0,2,14863467,0.004975557,0.009078562,0.01035261,32.70782,9.734207,-35.29359,10.09087,-0.3339081,0.1952362,-0.43013,0.05200195,0.5968192,0.4200447,0.666299,0.3532614,2.565033,3.128632,0.9376127,0.8670883,0,1
ProSaccade,One,19,-0.02311707,0.08773804,0.9958649,0,0,center,-0.1609,0.6107,0,2,14863475,0.0001505017,0.03102332,0.03102369,32.70782,9.733765,-35.29285,10.09076,-0.3340454,0.1931915,-0.4296265,0.05209351,0.5968192,0.4202758,0.6662118,0.3532366,2.564362,3.135803,0.9376127,0.8670883,0,1
